timestamp,open,high,low,close,volume,turnover,symbol
2024-12-02 07:00:00,0.022856,0.026049,0.022854,0.023742,17587457,426004.580099,COOKUSDT
2024-12-02 08:00:00,0.023742,0.026061,0.02352,0.023979,13347976,323919.223956,COOKUSDT
2024-12-02 09:00:00,0.023979,0.029304,0.023872,0.027543,45415430,1180064.093265,COOKUSDT
2024-12-02 10:00:00,0.027543,0.02833,0.025573,0.027,36881326,993055.527477,COOKUSDT
2024-12-02 11:00:00,0.027,0.029249,0.026156,0.02796,23456147,650661.892271,COOKUSDT
2024-12-02 12:00:00,0.02796,0.03,0.027428,0.029906,20371748,588877.80483,COOKUSDT
2024-12-02 13:00:00,0.029906,0.032569,0.029335,0.031399,29488284,925997.976271,COOKUSDT
2024-12-02 14:00:00,0.031399,0.031539,0.029009,0.030951,19060525,579359.410127,COOKUSDT
2024-12-02 15:00:00,0.030951,0.031275,0.029385,0.029601,16747633,510474.310868,COOKUSDT
2024-12-02 16:00:00,0.029601,0.030179,0.027,0.02753,23466438,675277.899402,COOKUSDT
2024-12-02 17:00:00,0.02753,0.027982,0.0265,0.027341,11349320,311200.694443,COOKUSDT
2024-12-02 18:00:00,0.027341,0.029952,0.027341,0.02957,15434695,445311.901437,COOKUSDT
2024-12-02 19:00:00,0.02957,0.030855,0.028596,0.029181,20051435,589286.327672,COOKUSDT
2024-12-02 20:00:00,0.029181,0.030615,0.028911,0.029573,18464860,547242.059533,COOKUSDT
2024-12-02 21:00:00,0.029573,0.032127,0.028999,0.0312,18113089,558633.626539,COOKUSDT
2024-12-02 22:00:00,0.0312,0.031806,0.029319,0.029521,22612378,681597.315018,COOKUSDT
2024-12-02 23:00:00,0.029521,0.030859,0.02951,0.030448,13842287,416775.284263,COOKUSDT
2024-12-03 00:00:00,0.030448,0.030548,0.029011,0.029258,15307105,455051.255527,COOKUSDT
2024-12-03 01:00:00,0.029258,0.030148,0.028075,0.028525,14508874,418376.553045,COOKUSDT
2024-12-03 02:00:00,0.028525,0.029849,0.028179,0.029245,20510821,592942.658019,COOKUSDT
2024-12-03 03:00:00,0.029245,0.030307,0.028983,0.029809,21130909,624729.950498,COOKUSDT
2024-12-03 04:00:00,0.029809,0.029982,0.028816,0.029044,16274493,477489.657391,COOKUSDT
2024-12-03 05:00:00,0.029044,0.029535,0.028433,0.029261,10976767,319074.674718,COOKUSDT
2024-12-03 06:00:00,0.029261,0.029336,0.028148,0.028644,7319221,211756.92152,COOKUSDT
2024-12-03 07:00:00,0.028644,0.02885,0.02795,0.028637,9631342,273861.276968,COOKUSDT
2024-12-03 08:00:00,0.028637,0.029006,0.027664,0.028165,9185430,261164.927834,COOKUSDT
2024-12-03 09:00:00,0.028165,0.028754,0.027923,0.028451,7884284,222840.816151,COOKUSDT
2024-12-03 10:00:00,0.028451,0.029899,0.027482,0.027645,20485441,582492.893706,COOKUSDT
2024-12-03 11:00:00,0.027645,0.028585,0.027645,0.028393,10728061,302176.227237,COOKUSDT
2024-12-03 12:00:00,0.028393,0.028616,0.027362,0.027714,13133678,365430.58477,COOKUSDT
2024-12-03 13:00:00,0.027714,0.027928,0.026148,0.026471,14722153,399243.713576,COOKUSDT
2024-12-03 14:00:00,0.026471,0.027887,0.025828,0.027463,21661227,581379.794722,COOKUSDT
2024-12-03 15:00:00,0.027463,0.027792,0.026244,0.027702,36742167,997668.98127,COOKUSDT
2024-12-03 16:00:00,0.027702,0.028049,0.02682,0.026958,18140649,495121.855642,COOKUSDT
2024-12-03 17:00:00,0.026958,0.027354,0.026531,0.027077,6287657,169185.963612,COOKUSDT
2024-12-03 18:00:00,0.027077,0.027479,0.027011,0.027225,5958140,161988.95602,COOKUSDT
2024-12-03 19:00:00,0.027225,0.027677,0.026695,0.027566,8310711,226228.668997,COOKUSDT
2024-12-03 20:00:00,0.027566,0.028336,0.027494,0.027977,8405248,233866.181346,COOKUSDT
2024-12-03 21:00:00,0.027977,0.028662,0.027799,0.028303,9073239,255876.75264,COOKUSDT
2024-12-03 22:00:00,0.028303,0.028852,0.027915,0.028462,7583362,214738.317207,COOKUSDT
2024-12-03 23:00:00,0.028462,0.028762,0.028098,0.028246,6127577,174270.214839,COOKUSDT
2024-12-04 00:00:00,0.028246,0.028785,0.028244,0.028556,5381253,153506.332975,COOKUSDT
2024-12-04 01:00:00,0.028556,0.029425,0.028536,0.029118,7053486,204019.549506,COOKUSDT
2024-12-04 02:00:00,0.029118,0.029118,0.028398,0.028626,5062079,145026.611016,COOKUSDT
2024-12-04 03:00:00,0.028626,0.02927,0.028626,0.029019,5566641,161365.721721,COOKUSDT
2024-12-04 04:00:00,0.029019,0.030744,0.028992,0.030017,9553880,282156.135419,COOKUSDT
2024-12-04 05:00:00,0.030017,0.030785,0.029397,0.030395,13725468,416270.300346,COOKUSDT
2024-12-04 06:00:00,0.030395,0.03256,0.029968,0.031909,12703680,395444.450262,COOKUSDT
