timestamp,open,high,low,close,volume,turnover,symbol
2024-04-25 12:00:00,0.0076474,0.0076474,0.0073762,0.007391,197000,1475.98611,1000PEPEPERP
2024-04-25 13:00:00,0.007391,0.0075593,0.007276,0.0075557,674900,5015.5409,1000PEPEPERP
2024-04-25 14:00:00,0.0075557,0.0080573,0.0075432,0.0078122,10387900,81704.40494,1000PEPEPERP
2024-04-25 15:00:00,0.0078122,0.0079495,0.0076937,0.0079405,5113300,40076.48521,1000PEPEPERP
2024-04-25 16:00:00,0.0079405,0.0081073,0.0078018,0.0080004,8231100,65416.32972,1000PEPEPERP
2024-04-25 17:00:00,0.0080004,0.0080202,0.0078504,0.0078902,2173100,17243.42935,1000PEPEPERP
2024-04-25 18:00:00,0.0078902,0.0079059,0.0077648,0.0078233,560900,4386.84703,1000PEPEPERP
2024-04-25 19:00:00,0.0078233,0.0078542,0.0076976,0.0078168,2582300,20084.94272,1000PEPEPERP
2024-04-25 20:00:00,0.0078168,0.0079748,0.007781,0.00796,2345300,18544.02216,1000PEPEPERP
2024-04-25 21:00:00,0.00796,0.0080427,0.0078993,0.0079139,2910200,23156.58271,1000PEPEPERP
2024-04-25 22:00:00,0.0079139,0.0080097,0.0078414,0.0078762,3963900,31418.55423,1000PEPEPERP
2024-04-25 23:00:00,0.0078762,0.0079048,0.0077737,0.0077745,1205200,9433.81982,1000PEPEPERP
2024-04-26 00:00:00,0.0077745,0.0078203,0.0075905,0.0076473,3924500,30079.02299,1000PEPEPERP
2024-04-26 01:00:00,0.0076473,0.0076473,0.0073644,0.0074776,4724000,35252.80837,1000PEPEPERP
2024-04-26 02:00:00,0.0074776,0.0075869,0.0074145,0.0075042,12526100,93851.95032,1000PEPEPERP
2024-04-26 03:00:00,0.0075042,0.0075277,0.0073609,0.0073866,3672500,27275.69327,1000PEPEPERP
2024-04-26 04:00:00,0.0073866,0.0074801,0.0072581,0.0074229,5095700,37575.53915,1000PEPEPERP
2024-04-26 05:00:00,0.0074229,0.0075766,0.0073849,0.0075766,2592400,19419.91535,1000PEPEPERP
2024-04-26 06:00:00,0.0075766,0.0075786,0.0074168,0.0074208,2891600,21683.48243,1000PEPEPERP
2024-04-26 07:00:00,0.0074208,0.0075018,0.0073206,0.0074965,3390500,25118.99976,1000PEPEPERP
2024-04-26 08:00:00,0.0074965,0.007731,0.0074084,0.0076364,5397000,41230.02418,1000PEPEPERP
2024-04-26 09:00:00,0.0076364,0.0079097,0.0075784,0.0078176,3236900,25052.87902,1000PEPEPERP
2024-04-26 10:00:00,0.0078176,0.0078862,0.0076203,0.0076453,4955100,38418.61451,1000PEPEPERP
2024-04-26 11:00:00,0.0076453,0.0077297,0.0075198,0.0075419,1896800,14485.43813,1000PEPEPERP
2024-04-26 12:00:00,0.0075419,0.0076395,0.007401,0.0075436,6924100,52285.73234,1000PEPEPERP
2024-04-26 13:00:00,0.0075436,0.0076542,0.0073914,0.0076421,3804400,28544.76112,1000PEPEPERP
2024-04-26 14:00:00,0.0076421,0.0077575,0.0074872,0.0074872,2994000,22848.82591,1000PEPEPERP
2024-04-26 15:00:00,0.0074872,0.0075839,0.0073982,0.0074524,12950700,96901.7289,1000PEPEPERP
2024-04-26 16:00:00,0.0074524,0.0074995,0.0072999,0.0074248,4116900,30356.80807,1000PEPEPERP
2024-04-26 17:00:00,0.0074248,0.0074632,0.007398,0.0074497,1201900,8936.30548,1000PEPEPERP
2024-04-26 18:00:00,0.0074497,0.0075681,0.0074411,0.0074547,14488200,108444.63734,1000PEPEPERP
2024-04-26 19:00:00,0.0074547,0.0074861,0.0073897,0.0074854,15297900,113473.35463,1000PEPEPERP
2024-04-26 20:00:00,0.0074854,0.0075819,0.0074317,0.007523,28149900,210234.03941,1000PEPEPERP
2024-04-26 21:00:00,0.007523,0.0075511,0.0074006,0.0074579,2037900,15196.1441,1000PEPEPERP
2024-04-26 22:00:00,0.0074579,0.0074579,0.0072404,0.007311,3624300,26520.82309,1000PEPEPERP
2024-04-26 23:00:00,0.007311,0.0073771,0.0073086,0.0073771,671600,4928.43519,1000PEPEPERP
2024-04-27 00:00:00,0.0073771,0.0074151,0.0071364,0.007199,4746800,34292.90026,1000PEPEPERP
2024-04-27 01:00:00,0.007199,0.007199,0.0068789,0.0070965,8664400,60964.89574,1000PEPEPERP
2024-04-27 02:00:00,0.0070965,0.0071926,0.0070735,0.0071241,2266900,16129.48458,1000PEPEPERP
2024-04-27 03:00:00,0.0071241,0.007163,0.007081,0.0071413,661400,4710.82101,1000PEPEPERP
2024-04-27 04:00:00,0.0071413,0.0071589,0.0070897,0.0071137,637600,4536.72692,1000PEPEPERP
2024-04-27 05:00:00,0.0071137,0.0071733,0.0070737,0.0071431,1050400,7496.17311,1000PEPEPERP
2024-04-27 06:00:00,0.0071431,0.0071491,0.006994,0.0070434,1336800,9452.34728,1000PEPEPERP
2024-04-27 07:00:00,0.0070434,0.0071349,0.0070179,0.0070658,2726600,19351.58193,1000PEPEPERP
2024-04-27 08:00:00,0.0070658,0.0070907,0.0069156,0.0070197,4885300,34234.90241,1000PEPEPERP
2024-04-27 09:00:00,0.0070197,0.0070466,0.0069512,0.0069901,1851900,12939.04462,1000PEPEPERP
2024-04-27 10:00:00,0.0069901,0.0069901,0.0067906,0.0068007,3231300,22281.97606,1000PEPEPERP
2024-04-27 11:00:00,0.0068007,0.0068434,0.0066696,0.0067596,16451800,111558.91848,1000PEPEPERP
2024-04-27 12:00:00,0.0067596,0.006943,0.0067433,0.0068959,6713900,45990.69032,1000PEPEPERP
2024-04-27 13:00:00,0.0068959,0.0070599,0.0068612,0.0070339,3402700,23792.8623,1000PEPEPERP
2024-04-27 14:00:00,0.0070339,0.0071307,0.0069565,0.0069949,6221100,43571.11757,1000PEPEPERP
2024-04-27 15:00:00,0.0069949,0.0070189,0.0069222,0.006949,756500,5257.60512,1000PEPEPERP
2024-04-27 16:00:00,0.006949,0.0070851,0.0069232,0.0070155,5245800,36656.03261,1000PEPEPERP
2024-04-27 17:00:00,0.0070155,0.0073857,0.0070035,0.0072871,5195500,37314.757,1000PEPEPERP
2024-04-27 18:00:00,0.0072871,0.0073339,0.0071018,0.0071558,7021900,50452.50851,1000PEPEPERP
2024-04-27 19:00:00,0.0071558,0.0071763,0.0070937,0.0071373,1325400,9462.34114,1000PEPEPERP
2024-04-27 20:00:00,0.0071373,0.0071751,0.0070409,0.0070986,1301900,9227.66319,1000PEPEPERP
2024-04-27 21:00:00,0.0070986,0.0071323,0.0070297,0.007093,1323500,9381.87734,1000PEPEPERP
2024-04-27 22:00:00,0.007093,0.0071185,0.0070665,0.0070955,686800,4874.53122,1000PEPEPERP
2024-04-27 23:00:00,0.0070955,0.0072245,0.0070955,0.0071904,1041300,7473.89044,1000PEPEPERP
2024-04-28 00:00:00,0.0071904,0.0072897,0.0071904,0.0072685,1187200,8569.89651,1000PEPEPERP
2024-04-28 00:00:00,0.0071904,0.0072897,0.0071904,0.0072685,1187200,8569.89651,1000PEPEPERP
2024-04-28 01:00:00,0.0072685,0.007355,0.007251,0.007321,894500,6513.22209,1000PEPEPERP
2024-04-28 02:00:00,0.007321,0.0074719,0.0072975,0.0074312,1305700,9622.0071,1000PEPEPERP
2024-04-28 03:00:00,0.0074312,0.0075127,0.007378,0.0073932,1344400,9974.11724,1000PEPEPERP
2024-04-28 04:00:00,0.0073932,0.0074161,0.0073475,0.007408,1960700,14459.34664,1000PEPEPERP
2024-04-28 05:00:00,0.007408,0.0077425,0.007408,0.0076219,8976000,68039.30888,1000PEPEPERP
2024-04-28 06:00:00,0.0076219,0.0076337,0.0075595,0.0075941,1114700,8483.39239,1000PEPEPERP
2024-04-28 07:00:00,0.0075941,0.0077,0.0075934,0.007623,2220500,16987.0293,1000PEPEPERP
2024-04-28 08:00:00,0.007623,0.0076596,0.0075032,0.0075281,1281400,9715.43526,1000PEPEPERP
2024-04-28 09:00:00,0.0075281,0.0075489,0.0074456,0.0074808,819200,6145.01802,1000PEPEPERP
2024-04-28 10:00:00,0.0074808,0.0075188,0.0074298,0.0074679,905700,6765.79891,1000PEPEPERP
