timestamp,open,high,low,close,volume,turnover,symbol
2023-01-01 00:00:00,3.4474,3.4697,3.4086,3.4269,50407.92,173469.689975,APTUSDT
2023-01-01 01:00:00,3.4269,3.4475,3.4246,3.4437,19928.6,68482.160986,APTUSDT
2023-01-01 02:00:00,3.4437,3.4694,3.4377,3.4685,24497.93,84694.527121,APTUSDT
2023-01-01 03:00:00,3.4685,3.496,3.4602,3.4835,35361.57,122953.304172,APTUSDT
2023-01-01 04:00:00,3.4835,3.4881,3.4407,3.4421,24454.09,84687.192867,APTUSDT
2023-01-01 05:00:00,3.4421,3.4648,3.4354,3.4561,12610.49,43495.481059,APTUSDT
2023-01-01 06:00:00,3.4561,3.4688,3.449,3.4559,12318.02,42616.667203,APTUSDT
2023-01-01 07:00:00,3.4559,3.4865,3.4386,3.4617,28912.35,99801.775037,APTUSDT
2023-01-01 08:00:00,3.4617,3.4849,3.4453,3.4552,30207.09,104671.769195,APTUSDT
2023-01-01 09:00:00,3.4552,3.4647,3.446,3.4573,16053.6,55443.576029,APTUSDT
2023-01-01 10:00:00,3.4573,3.4629,3.4504,3.4576,7002.63,24205.275941,APTUSDT
2023-01-01 11:00:00,3.4576,3.4668,3.4515,3.46,16224.12,56100.267613,APTUSDT
2023-01-01 12:00:00,3.46,3.4769,3.4598,3.4767,11634.71,40330.936048,APTUSDT
2023-01-01 13:00:00,3.4767,3.4833,3.4518,3.4589,24239.28,83990.717023,APTUSDT
2023-01-01 14:00:00,3.4589,3.4641,3.4323,3.4394,20141.89,69559.031015,APTUSDT
2023-01-01 15:00:00,3.4394,3.466,3.4386,3.4614,51924.54,179035.067924,APTUSDT
2023-01-01 16:00:00,3.4614,3.4738,3.456,3.4666,37042.57,128426.350157,APTUSDT
2023-01-01 17:00:00,3.4666,3.4769,3.4628,3.4734,34471.16,119623.676895,APTUSDT
2023-01-01 18:00:00,3.4734,3.4903,3.4617,3.4681,65949.53,229332.012872,APTUSDT
2023-01-01 19:00:00,3.4681,3.5044,3.4681,3.4922,68124.16,237602.405779,APTUSDT
2023-01-01 20:00:00,3.4922,3.532,3.4905,3.5094,88020.64,309043.716821,APTUSDT
2023-01-01 21:00:00,3.5094,3.547,3.4975,3.5312,56623.18,199147.994871,APTUSDT
2023-01-01 22:00:00,3.5312,3.5501,3.5176,3.5319,37954.25,133986.508775,APTUSDT
2023-01-01 23:00:00,3.5319,3.5386,3.5162,3.5209,88703.88,312849.78137,APTUSDT
2023-01-02 00:00:00,3.5209,3.539,3.492,3.4947,93707.04,329360.530337,APTUSDT
2023-01-02 01:00:00,3.4947,3.496,3.4507,3.4686,136498.8,473811.804131,APTUSDT
2023-01-02 02:00:00,3.4686,3.491,3.4659,3.4821,39092.18,136032.768526,APTUSDT
2023-01-02 03:00:00,3.4821,3.5112,3.477,3.5026,61280.81,213945.736936,APTUSDT
2023-01-02 04:00:00,3.5026,3.5188,3.4937,3.5044,66713.81,233838.137783,APTUSDT
2023-01-02 05:00:00,3.5044,3.5106,3.4633,3.5003,82924.25,289608.982246,APTUSDT
2023-01-02 06:00:00,3.5003,3.5164,3.4932,3.5102,59176.2,207614.325796,APTUSDT
2023-01-02 07:00:00,3.5102,3.9094,3.5068,3.7042,580613.02,2142487.383412,APTUSDT
2023-01-02 08:00:00,3.7042,3.7325,3.6649,3.7006,412637.11,1528535.512904,APTUSDT
2023-01-02 09:00:00,3.7006,3.7091,3.6831,3.7018,257947.06,953271.420561,APTUSDT
2023-01-02 10:00:00,3.7018,3.7484,3.6898,3.7421,228539.81,850010.104947,APTUSDT
2023-01-02 11:00:00,3.7421,3.79,3.735,3.7386,233982.64,878859.107302,APTUSDT
2023-01-02 12:00:00,3.7386,3.7876,3.7372,3.785,215569.89,812069.219471,APTUSDT
2023-01-02 13:00:00,3.785,3.807,3.7371,3.7597,156099.11,589380.269848,APTUSDT
2023-01-02 14:00:00,3.7597,3.7786,3.7414,3.768,107453.5,404405.380231,APTUSDT
2023-01-02 15:00:00,3.768,3.786,3.7558,3.7733,101237.85,381978.534832,APTUSDT
2023-01-02 16:00:00,3.7733,3.779,3.7552,3.7562,68278.38,257176.972456,APTUSDT
2023-01-02 17:00:00,3.7562,3.7778,3.744,3.761,67959.2,255883.148832,APTUSDT
2023-01-02 18:00:00,3.761,3.79,3.755,3.7772,64978.29,245353.403236,APTUSDT
2023-01-02 19:00:00,3.7772,3.7951,3.7734,3.7801,38621.23,146009.613589,APTUSDT
2023-01-02 20:00:00,3.7801,3.7826,3.7581,3.7741,46854.26,176658.409341,APTUSDT
2023-01-02 21:00:00,3.7741,3.7861,3.7614,3.7756,44447.46,167639.317306,APTUSDT
2023-01-02 22:00:00,3.7756,3.7756,3.7467,3.7518,28670.25,107742.948043,APTUSDT
2023-01-02 23:00:00,3.7518,3.7836,3.7473,3.7561,143234.09,539278.48302,APTUSDT
2023-01-03 00:00:00,3.7561,3.8483,3.7486,3.7782,300598.42,1137357.162001,APTUSDT
2023-01-03 01:00:00,3.7782,3.7785,3.6709,3.6918,393485.36,1464607.661812,APTUSDT
2023-01-03 02:00:00,3.6918,3.7159,3.6545,3.6623,336778.74,1244492.611265,APTUSDT
2023-01-03 03:00:00,3.6623,3.6918,3.6523,3.682,185740.53,682650.754707,APTUSDT
2023-01-03 04:00:00,3.682,3.7299,3.6817,3.6858,160399.94,592920.537166,APTUSDT
2023-01-03 05:00:00,3.6858,3.7833,3.6858,3.7644,305235.27,1140747.258726,APTUSDT
2023-01-03 06:00:00,3.7644,3.7871,3.7431,3.7614,316416.14,1191909.407819,APTUSDT
2023-01-03 07:00:00,3.7614,3.7693,3.7399,3.7588,16671.9,62583.216416,APTUSDT
2023-01-03 08:00:00,3.7588,3.7609,3.7251,3.7435,15211.86,56889.77066,APTUSDT
2023-01-03 09:00:00,3.7435,3.8117,3.7411,3.7871,38993.78,147433.035099,APTUSDT
2023-01-03 10:00:00,3.7871,3.7885,3.765,3.7657,11691.85,44178.816047,APTUSDT
2023-01-03 11:00:00,3.7657,3.7723,3.74,3.751,22593.67,84878.780593,APTUSDT
2023-01-03 12:00:00,3.751,3.7701,3.734,3.7571,11292.92,42391.887968,APTUSDT
2023-01-03 13:00:00,3.7571,3.7757,3.7571,3.7669,18624.95,70136.036183,APTUSDT
2023-01-03 14:00:00,3.7669,3.8257,3.7501,3.7624,62722.08,237811.636075,APTUSDT
2023-01-03 15:00:00,3.7624,3.8605,3.7445,3.8419,49203.53,186147.072655,APTUSDT
2023-01-03 16:00:00,3.8419,3.915,3.7948,3.8093,86819.37,333147.089309,APTUSDT
2023-01-03 17:00:00,3.8093,3.8202,3.7602,3.776,42463.61,160872.784691,APTUSDT
2023-01-03 18:00:00,3.776,3.7829,3.7459,3.7658,37362.83,140831.925726,APTUSDT
