timestamp,open,high,low,close,volume,turnover,symbol
2023-05-03 11:00:00,0.0009215,0.0009235,0.0008252,0.0008436,1385405900,1187659.16247,1000PEPEUSDT
2023-05-03 12:00:00,0.0008436,0.0009174,0.000834,0.0008829,4661181000,4088305.23247,1000PEPEUSDT
2023-05-03 13:00:00,0.0008829,0.0009782,0.0008763,0.000927,7132860400,6607351.40331,1000PEPEUSDT
2023-05-03 14:00:00,0.000927,0.0009743,0.0009,0.0009282,8121174200,7584404.90506,1000PEPEUSDT
2023-05-03 15:00:00,0.0009282,0.0009667,0.0009106,0.0009497,5502938200,5167558.39878,1000PEPEUSDT
2023-05-03 16:00:00,0.0009497,0.0009662,0.0009262,0.0009403,5860336700,5546182.54003,1000PEPEUSDT
2023-05-03 17:00:00,0.0009403,0.0009465,0.0008886,0.0009111,7228606200,6621177.27336,1000PEPEUSDT
2023-05-03 18:00:00,0.0009111,0.0011159,0.0009052,0.0010278,16207305600,16485987.13361,1000PEPEUSDT
2023-05-03 19:00:00,0.0010278,0.001089,0.0010169,0.001048,11890012200,12564802.75734,1000PEPEUSDT
2023-05-03 20:00:00,0.001048,0.0010777,0.001,0.0010164,8633781500,8913536.6014,1000PEPEUSDT
2023-05-03 21:00:00,0.0010164,0.0011749,0.0010143,0.0011491,12637095600,13799734.6104,1000PEPEUSDT
2023-05-03 22:00:00,0.0011491,0.001198,0.0011125,0.0011186,14665853900,16859541.41926,1000PEPEUSDT
2023-05-03 23:00:00,0.0011186,0.001129,0.001055,0.0010593,10733975800,11753807.83453,1000PEPEUSDT
2023-05-04 00:00:00,0.0010593,0.00113,0.0010501,0.0011235,6659641200,7282039.03825,1000PEPEUSDT
2023-05-04 01:00:00,0.0011235,0.0011432,0.0010704,0.0011025,5969556500,6599688.5776,1000PEPEUSDT
2023-05-04 02:00:00,0.0011025,0.0011174,0.001071,0.0010835,3775618000,4110089.01324,1000PEPEUSDT
2023-05-04 03:00:00,0.0010835,0.0011999,0.0010835,0.001166,9515163200,10902658.41025,1000PEPEUSDT
2023-05-04 04:00:00,0.001166,0.0011772,0.001139,0.0011475,4824394800,5568941.47306,1000PEPEUSDT
2023-05-04 05:00:00,0.0011475,0.0011748,0.0011276,0.0011663,6585349000,7593068.69015,1000PEPEUSDT
2023-05-04 06:00:00,0.0011663,0.0011952,0.0011466,0.0011666,6372483900,7437110.61437,1000PEPEUSDT
2023-05-04 07:00:00,0.0011666,0.001344,0.001166,0.0012977,28887109800,36444903.39447,1000PEPEUSDT
2023-05-04 08:00:00,0.0012977,0.0013123,0.001234,0.0012549,16828585800,21497844.68484,1000PEPEUSDT
2023-05-04 09:00:00,0.0012549,0.00131,0.0012423,0.001287,13252753700,16907286.36476,1000PEPEUSDT
2023-05-04 10:00:00,0.001287,0.00183,0.0012684,0.0016119,69680496300,106565158.14248,1000PEPEUSDT
2023-05-04 11:00:00,0.0016119,0.0017453,0.001532,0.0015915,35600752200,57653687.86943,1000PEPEUSDT
2023-05-04 12:00:00,0.0015915,0.0016383,0.00147,0.001556,37677156500,58607722.81957,1000PEPEUSDT
2023-05-04 13:00:00,0.001556,0.0016334,0.0014922,0.00154,36528231800,57104968.3897,1000PEPEUSDT
2023-05-04 14:00:00,0.00154,0.0016788,0.0015381,0.0016318,26491936900,42521473.01637,1000PEPEUSDT
2023-05-04 15:00:00,0.0016318,0.0018267,0.0016134,0.0016721,59357930900,101263054.78771,1000PEPEUSDT
2023-05-04 16:00:00,0.0016721,0.001696,0.001571,0.0016328,33759777200,55411791.92782,1000PEPEUSDT
2023-05-04 17:00:00,0.0016328,0.0017702,0.0016207,0.0016613,31000799600,52443296.28444,1000PEPEUSDT
2023-05-04 18:00:00,0.0016613,0.0016621,0.0015532,0.0016269,25645911800,41357876.30991,1000PEPEUSDT
2023-05-04 19:00:00,0.0016269,0.001638,0.0015373,0.0016173,21186750200,33702652.76644,1000PEPEUSDT
2023-05-04 20:00:00,0.0016173,0.0016642,0.0015697,0.0016228,16994473700,27461246.05961,1000PEPEUSDT
2023-05-04 21:00:00,0.0016228,0.0017763,0.0016228,0.0017204,30092248400,51535246.69814,1000PEPEUSDT
2023-05-04 22:00:00,0.0017204,0.00199,0.00169,0.0019189,36187489300,66814778.38704,1000PEPEUSDT
2023-05-04 23:00:00,0.0019189,0.0020212,0.0018708,0.0019569,33182150200,64503464.89751,1000PEPEUSDT
2023-05-05 00:00:00,0.0019569,0.0023012,0.00191,0.0022694,45224575100,95075787.51458,1000PEPEUSDT
2023-05-05 01:00:00,0.0022694,0.002416,0.002026,0.0021048,46087514200,102502543.00223,1000PEPEUSDT
2023-05-05 02:00:00,0.0021048,0.0022468,0.0020313,0.0022009,23616456100,50867382.09303,1000PEPEUSDT
2023-05-05 03:00:00,0.0022009,0.0023559,0.0021458,0.0021992,21025358200,46924419.35,1000PEPEUSDT
2023-05-05 04:00:00,0.0021992,0.0022789,0.0021131,0.0021487,18421365000,40229609.21837,1000PEPEUSDT
2023-05-05 05:00:00,0.0021487,0.0021579,0.0020388,0.0021392,21022626600,44251341.34829,1000PEPEUSDT
2023-05-05 06:00:00,0.0021392,0.00214,0.0018238,0.0018585,40048672900,77648508.91434,1000PEPEUSDT
2023-05-05 07:00:00,0.0018585,0.0019944,0.0018298,0.0019516,27763067700,53503594.83507,1000PEPEUSDT
2023-05-05 08:00:00,0.0019516,0.0021276,0.001892,0.0020632,35944370300,72566433.37086,1000PEPEUSDT
