timestamp,open,high,low,close,volume,turnover,symbol
2023-01-01 00:00:00,16541.8,16545.09,16509.76,16529.01,76.462545,1263787.8153963,BTCUSDT
2023-01-01 01:00:00,16529.01,16555.95,16525.74,16551.38,43.38816,717544.41354795,BTCUSDT
2023-01-01 02:00:00,16551.38,16560.0,16538.48,16547.56,34.393567,569144.82952492,BTCUSDT
2023-01-01 03:00:00,16547.56,16547.56,16520.0,16533.2,36.321699,600411.31780563,BTCUSDT
2023-01-01 04:00:00,16533.2,16536.25,16512.51,16521.42,41.125766,679542.83769617,BTCUSDT
2023-01-01 05:00:00,16521.42,16535.2,16511.94,16530.1,32.405946,535398.42373669,BTCUSDT
2023-01-01 06:00:00,16530.1,16549.0,16529.56,16538.19,30.968547,512227.4017089,BTCUSDT
2023-01-01 07:00:00,16538.19,16542.39,16498.43,16525.2,113.357825,1872500.79533742,BTCUSDT
2023-01-01 08:00:00,16525.2,16532.82,16508.5,16513.86,56.835204,938823.5290041,BTCUSDT
2023-01-01 09:00:00,16513.86,16541.26,16505.69,16537.52,46.099953,761685.22008538,BTCUSDT
2023-01-01 10:00:00,16537.52,16550.9,16532.48,16550.5,57.431614,950041.97366687,BTCUSDT
2023-01-01 11:00:00,16550.5,16556.99,16541.61,16556.11,33.875597,560658.78195691,BTCUSDT
2023-01-01 12:00:00,16556.11,16572.7,16551.51,16561.85,57.047831,944799.7203744,BTCUSDT
2023-01-01 13:00:00,16561.85,16568.21,16539.45,16547.93,55.428851,917533.19058639,BTCUSDT
2023-01-01 14:00:00,16547.93,16557.51,16538.96,16541.28,97.906114,1620328.53514881,BTCUSDT
2023-01-01 15:00:00,16541.28,16559.13,16532.01,16557.31,38.990104,645049.40371713,BTCUSDT
2023-01-01 16:00:00,16557.31,16581.22,16555.07,16564.06,77.85277,1289931.92242042,BTCUSDT
2023-01-01 17:00:00,16564.06,16595.53,16562.47,16580.4,119.002004,1973300.3248889,BTCUSDT
2023-01-01 18:00:00,16580.4,16603.18,16580.27,16590.41,94.496853,1568134.14628813,BTCUSDT
2023-01-01 19:00:00,16590.41,16623.32,16590.41,16603.47,81.312041,1350388.46078431,BTCUSDT
2023-01-01 20:00:00,16603.47,16626.55,16599.35,16601.82,55.706021,925394.32653461,BTCUSDT
2023-01-01 21:00:00,16601.82,16608.37,16592.18,16607.6,40.400861,670690.72543541,BTCUSDT
2023-01-01 22:00:00,16607.6,16611.53,16587.57,16602.14,63.024901,1046105.41976282,BTCUSDT
2023-01-01 23:00:00,16602.14,16623.23,16600.67,16616.03,97.488646,1619362.13728719,BTCUSDT
2023-01-02 00:00:00,16616.03,16626.97,16581.34,16588.73,69.453658,1153181.21778202,BTCUSDT
2023-01-02 01:00:00,16588.73,16589.5,16545.47,16563.28,166.943799,2765510.48757333,BTCUSDT
2023-01-02 02:00:00,16563.28,16593.78,16554.37,16587.37,55.621173,921953.46380854,BTCUSDT
2023-01-02 03:00:00,16587.37,16703.05,16579.96,16661.5,207.109597,3448364.97893179,BTCUSDT
2023-01-02 04:00:00,16661.5,16674.61,16630.0,16641.67,101.028429,1682003.51854746,BTCUSDT
2023-01-02 05:00:00,16641.67,16661.93,16618.84,16646.97,89.018122,1481021.23119328,BTCUSDT
2023-01-02 06:00:00,16646.97,16660.56,16632.98,16641.33,52.355648,871451.52192696,BTCUSDT
2023-01-02 07:00:00,16641.33,16764.82,16636.92,16721.64,453.287923,7578417.22176672,BTCUSDT
2023-01-02 08:00:00,16721.64,16768.23,16708.66,16732.95,228.708208,3828389.40245641,BTCUSDT
2023-01-02 09:00:00,16732.95,16745.9,16708.83,16714.69,118.428112,1980859.58974527,BTCUSDT
2023-01-02 10:00:00,16714.69,16760.0,16707.0,16726.74,153.865001,2574555.66498536,BTCUSDT
2023-01-02 11:00:00,16726.74,16740.02,16705.83,16735.42,96.351339,1611212.63446223,BTCUSDT
2023-01-02 12:00:00,16735.42,16744.47,16720.34,16721.68,84.085449,1407114.46195591,BTCUSDT
2023-01-02 13:00:00,16721.68,16725.5,16686.0,16693.09,120.363183,2010547.58658957,BTCUSDT
2023-01-02 14:00:00,16693.09,16711.31,16670.67,16699.25,134.936933,2252551.0288672,BTCUSDT
2023-01-02 15:00:00,16699.25,16750.23,16692.23,16735.39,199.436513,3335141.82228599,BTCUSDT
2023-01-02 16:00:00,16735.39,16740.7,16708.37,16710.73,107.17761,1793025.56609669,BTCUSDT
2023-01-02 17:00:00,16710.73,16722.0,16706.71,16714.2,97.264937,1625614.29110146,BTCUSDT
2023-01-02 18:00:00,16714.2,16732.09,16705.84,16723.16,66.994991,1119883.06327915,BTCUSDT
2023-01-02 19:00:00,16723.16,16736.73,16715.56,16736.73,80.638294,1348808.95311381,BTCUSDT
2023-01-02 20:00:00,16736.73,16737.0,16709.17,16728.23,113.262609,1894145.04602968,BTCUSDT
2023-01-02 21:00:00,16728.23,16795.0,16718.81,16756.48,150.126896,2514525.73930669,BTCUSDT
2023-01-02 22:00:00,16756.48,16761.65,16690.0,16697.4,184.329604,3082853.20962442,BTCUSDT
2023-01-02 23:00:00,16697.4,16722.5,16661.55,16675.59,334.805538,5591029.63116393,BTCUSDT
2023-01-03 00:00:00,16675.59,16706.38,16651.0,16695.64,162.635437,2713217.37243199,BTCUSDT
2023-01-03 01:00:00,16695.64,16695.87,16651.31,16674.76,183.986236,3067169.924198,BTCUSDT
2023-01-03 02:00:00,16674.76,16688.22,16670.09,16673.59,79.266804,1322112.68083247,BTCUSDT
2023-01-03 03:00:00,16673.59,16700.0,16666.86,16692.05,83.155151,1387554.44900993,BTCUSDT
2023-01-03 04:00:00,16692.05,16698.22,16680.8,16684.6,80.023105,1335565.35842525,BTCUSDT
2023-01-03 05:00:00,16684.6,16726.25,16682.27,16723.96,107.311281,1792522.66816397,BTCUSDT
2023-01-03 06:00:00,16723.96,16774.22,16721.45,16724.85,249.792543,4181858.3483044,BTCUSDT
2023-01-03 07:00:00,16724.85,16731.89,16707.95,16730.71,161.577536,2701586.77203296,BTCUSDT
2023-01-03 08:00:00,16730.71,16735.08,16699.37,16713.65,194.726295,3255180.25861215,BTCUSDT
2023-01-03 09:00:00,16713.65,16756.3,16713.65,16740.48,123.435485,2065504.4838843,BTCUSDT
2023-01-03 10:00:00,16740.48,16746.76,16724.17,16725.07,71.433857,1195530.99019199,BTCUSDT
2023-01-03 11:00:00,16725.07,16734.14,16710.0,16719.07,74.568505,1247082.87817575,BTCUSDT
2023-01-03 12:00:00,16719.07,16723.41,16705.53,16709.97,102.752582,1717752.44485682,BTCUSDT
2023-01-03 13:00:00,16709.97,16734.78,16709.89,16726.26,102.106246,1707816.27163019,BTCUSDT
2023-01-03 14:00:00,16726.26,16769.79,16650.0,16663.82,377.153752,6304879.36992645,BTCUSDT
2023-01-03 15:00:00,16663.82,16683.99,16624.4,16678.47,299.354414,4985741.2317474,BTCUSDT
2023-01-03 16:00:00,16678.47,16690.06,16612.55,16621.52,242.351505,4035981.6214327,BTCUSDT
2023-01-03 17:00:00,16621.52,16641.22,16605.73,16630.3,212.229617,3528440.17859438,BTCUSDT
2023-01-03 18:00:00,16630.3,16651.89,16630.3,16645.56,117.402838,1953611.13641939,BTCUSDT
2023-01-03 19:00:00,16645.56,16654.17,16625.8,16642.39,118.875317,1977936.09584942,BTCUSDT
2023-01-03 20:00:00,16642.39,16668.08,16642.28,16661.08,156.107665,2600429.71497762,BTCUSDT
2023-01-03 21:00:00,16661.08,16674.17,16658.8,16661.4,116.674441,1944220.05289293,BTCUSDT
2023-01-03 22:00:00,16661.4,16670.39,16642.7,16669.7,71.964255,1198657.37708452,BTCUSDT
2023-01-03 23:00:00,16669.7,16689.94,16669.4,16674.31,68.73621,1146373.64812637,BTCUSDT
2023-01-04 00:00:00,16674.31,16674.32,16654.86,16658.45,44.44382,740649.21705442,BTCUSDT
2023-01-04 01:00:00,16658.45,16728.49,16658.29,16702.17,125.155707,2090572.07168723,BTCUSDT
2023-01-04 02:00:00,16702.17,16748.01,16702.17,16733.23,156.983996,2625987.03833779,BTCUSDT
2023-01-04 03:00:00,16733.23,16867.0,16733.23,16856.39,449.678493,7555820.19444098,BTCUSDT
2023-01-04 04:00:00,16856.39,16898.45,16848.01,16860.45,231.470114,3904715.21799294,BTCUSDT
2023-01-04 05:00:00,16860.45,16861.49,16840.42,16855.96,80.14123,1350367.74902208,BTCUSDT
2023-01-04 06:00:00,16855.96,16874.81,16849.04,16874.81,107.364477,1809907.64344382,BTCUSDT
2023-01-04 07:00:00,16874.81,16887.58,16854.26,16872.82,158.696207,2676801.36484469,BTCUSDT
2023-01-04 08:00:00,16872.82,16911.33,16830.05,16861.7,222.339367,3750252.03897017,BTCUSDT
2023-01-04 09:00:00,16861.7,16864.04,16833.2,16843.7,134.712995,2270264.8331752,BTCUSDT
2023-01-04 10:00:00,16843.7,16845.22,16833.54,16843.89,100.444218,1691516.82419967,BTCUSDT
2023-01-04 11:00:00,16843.89,16848.99,16836.32,16836.33,69.004334,1162418.42279413,BTCUSDT
2023-01-04 12:00:00,16836.33,16843.41,16808.93,16812.45,111.872378,1882317.74372182,BTCUSDT
2023-01-04 13:00:00,16812.45,16832.96,16810.23,16826.17,66.258,1114783.49609882,BTCUSDT
2023-01-04 14:00:00,16826.17,16858.57,16797.32,16829.36,212.204288,3570946.97936875,BTCUSDT
2023-01-04 15:00:00,16829.36,16853.4,16767.77,16852.25,289.389825,4865562.48081607,BTCUSDT
2023-01-04 16:00:00,16852.25,16890.44,16834.28,16855.79,299.0653,5042210.97334434,BTCUSDT
2023-01-04 17:00:00,16855.79,16930.0,16849.43,16891.35,316.259212,5341553.81200409,BTCUSDT
2023-01-04 18:00:00,16891.35,16980.0,16865.86,16951.08,289.033653,4894091.26300936,BTCUSDT
2023-01-04 19:00:00,16951.08,16986.63,16791.28,16842.37,388.267706,6549676.3697435,BTCUSDT
2023-01-04 20:00:00,16842.37,16848.65,16778.44,16805.69,179.094889,3011649.54392528,BTCUSDT
2023-01-04 21:00:00,16805.69,16828.43,16795.01,16825.88,83.902469,1410991.17978988,BTCUSDT
2023-01-04 22:00:00,16825.88,16846.52,16817.08,16827.81,65.756745,1106808.00878021,BTCUSDT
2023-01-04 23:00:00,16827.81,16864.92,16817.06,16852.43,92.618268,1560183.9256193,BTCUSDT
