timestamp,open,high,low,close,volume,turnover,symbol
2023-01-01 00:00:00,2.97,2.97,2.95,2.96,57.3,169.3055,ETHWUSDT
2023-01-01 01:00:00,2.96,2.97,2.96,2.97,332.95,986.6707,ETHWUSDT
2023-01-01 02:00:00,2.97,2.97,2.97,2.97,11.2,33.264,ETHWUSDT
2023-01-01 03:00:00,2.97,2.97,2.96,2.97,926.82,2751.3554,ETHWUSDT
2023-01-01 04:00:00,2.97,2.98,2.97,2.97,137.23,408.1033,ETHWUSDT
2023-01-01 05:00:00,2.97,2.98,2.94,2.96,862.13,2541.9754,ETHWUSDT
2023-01-01 06:00:00,2.96,2.96,2.96,2.96,235.29,696.4584,ETHWUSDT
2023-01-01 07:00:00,2.96,2.96,2.94,2.95,138.37,407.2795,ETHWUSDT
2023-01-01 08:00:00,2.95,2.96,2.94,2.95,560.64,1651.3007,ETHWUSDT
2023-01-01 09:00:00,2.95,2.98,2.95,2.97,792.74,2351.5081,ETHWUSDT
2023-01-01 10:00:00,2.97,2.98,2.96,2.96,575.69,1712.4125,ETHWUSDT
2023-01-01 11:00:00,2.96,3.0,2.96,2.99,1267.42,3778.3051,ETHWUSDT
2023-01-01 12:00:00,2.99,2.99,2.96,2.98,165.27,492.2739,ETHWUSDT
2023-01-01 13:00:00,2.98,2.99,2.96,2.96,249.99,744.3784,ETHWUSDT
2023-01-01 14:00:00,2.96,2.98,2.96,2.97,1559.59,4621.1028,ETHWUSDT
2023-01-01 15:00:00,2.97,2.97,2.96,2.96,185.01,549.344,ETHWUSDT
2023-01-01 16:00:00,2.96,2.98,2.96,2.97,403.37,1198.2963,ETHWUSDT
2023-01-01 17:00:00,2.97,2.99,2.97,2.99,1782.37,5310.9454,ETHWUSDT
2023-01-01 18:00:00,2.99,2.99,2.96,2.97,532.87,1583.5318,ETHWUSDT
2023-01-01 19:00:00,2.97,2.98,2.96,2.96,533.07,1586.3651,ETHWUSDT
2023-01-01 20:00:00,2.96,2.99,2.96,2.99,840.49,2504.7432,ETHWUSDT
2023-01-01 21:00:00,2.99,2.99,2.97,2.97,100.18,297.5346,ETHWUSDT
2023-01-01 22:00:00,2.97,2.98,2.97,2.98,89.93,267.9914,ETHWUSDT
2023-01-01 23:00:00,2.98,2.98,2.97,2.97,46.93,139.5188,ETHWUSDT
2023-01-02 00:00:00,2.97,2.98,2.96,2.96,480.74,1424.105,ETHWUSDT
2023-01-02 01:00:00,2.96,2.96,2.93,2.96,1003.18,2955.7845,ETHWUSDT
2023-01-02 02:00:00,2.96,2.97,2.96,2.97,81.51,242.0847,ETHWUSDT
2023-01-02 03:00:00,2.97,2.98,2.96,2.98,282.84,840.1797,ETHWUSDT
2023-01-02 04:00:00,2.98,2.98,2.97,2.97,482.79,1437.8805,ETHWUSDT
2023-01-02 05:00:00,2.97,2.97,2.97,2.97,263.69,783.1593,ETHWUSDT
2023-01-02 06:00:00,2.97,2.98,2.96,2.96,679.81,2021.2971,ETHWUSDT
2023-01-02 07:00:00,2.96,3.02,2.96,3.01,1490.39,4469.5043,ETHWUSDT
2023-01-02 08:00:00,3.01,3.02,2.99,3.01,1590.25,4791.6485,ETHWUSDT
2023-01-02 09:00:00,3.01,3.03,3.0,3.01,560.65,1690.5342,ETHWUSDT
2023-01-02 10:00:00,3.01,3.02,3.0,3.0,587.18,1765.622,ETHWUSDT
2023-01-02 11:00:00,3.0,3.04,3.0,3.02,1126.09,3404.6004,ETHWUSDT
