timestamp,open,high,low,close,volume,turnover,symbol
2024-02-05 07:00:00,0.12799,0.13598,0.12778,0.13294,3385198,444916.08076,CETUSUSDT
2024-02-05 08:00:00,0.13294,0.14303,0.13243,0.13971,42029897,5898438.24411,CETUSUSDT
2024-02-05 09:00:00,0.13971,0.1452,0.13889,0.14232,29264154,4161994.28427,CETUSUSDT
2024-02-05 10:00:00,0.14232,0.14495,0.14113,0.14121,14953263,2138522.38557,CETUSUSDT
2024-02-05 11:00:00,0.14121,0.14422,0.14119,0.1435,9902735,1417482.02805,CETUSUSDT
2024-02-05 12:00:00,0.1435,0.153,0.14244,0.15051,42487910,6309274.41915,CETUSUSDT
2024-02-05 13:00:00,0.15051,0.15499,0.14618,0.14704,39557477,5954487.92378,CETUSUSDT
2024-02-05 14:00:00,0.14704,0.1513,0.14699,0.14941,19923691,2963645.15114,CETUSUSDT
2024-02-05 15:00:00,0.14941,0.15,0.13282,0.13626,46192961,6562429.89589,CETUSUSDT
2024-02-05 16:00:00,0.13626,0.13989,0.13007,0.1397,34471304,4650830.85581,CETUSUSDT
2024-02-05 17:00:00,0.1397,0.14195,0.13651,0.1401,12243519,1702737.44598,CETUSUSDT
2024-02-05 18:00:00,0.1401,0.14171,0.13703,0.14134,8672018,1209290.86507,CETUSUSDT
2024-02-05 19:00:00,0.14134,0.1446,0.13945,0.14028,9015834,1277839.22708,CETUSUSDT
2024-02-05 20:00:00,0.14028,0.14082,0.13716,0.13971,5069534,702783.82836,CETUSUSDT
2024-02-05 21:00:00,0.13971,0.14024,0.13401,0.1353,8524755,1160766.88848,CETUSUSDT
2024-02-05 22:00:00,0.1353,0.13676,0.1335,0.13631,3310063,447407.10359,CETUSUSDT
2024-02-05 23:00:00,0.13631,0.14179,0.1359,0.13952,4517493,627989.51672,CETUSUSDT
2024-02-06 00:00:00,0.13952,0.14061,0.13541,0.13707,3818097,526272.58073,CETUSUSDT
2024-02-06 01:00:00,0.13707,0.13998,0.13596,0.13827,2003197,276323.09897,CETUSUSDT
2024-02-06 02:00:00,0.13827,0.144,0.13766,0.13931,5223589,737221.32544,CETUSUSDT
2024-02-06 03:00:00,0.13931,0.14007,0.13602,0.13752,4040577,557332.18762,CETUSUSDT
2024-02-06 04:00:00,0.13752,0.13884,0.13699,0.13728,2876464,396408.08676,CETUSUSDT
2024-02-06 05:00:00,0.13728,0.13728,0.13236,0.1338,5846531,787792.02629,CETUSUSDT
2024-02-06 06:00:00,0.1338,0.1338,0.13036,0.13306,6134813,810938.64201,CETUSUSDT
2024-02-06 07:00:00,0.13306,0.13455,0.13091,0.13355,4199030,558567.3501,CETUSUSDT
2024-02-06 08:00:00,0.13355,0.13653,0.13241,0.13574,2909713,390123.20583,CETUSUSDT
2024-02-06 09:00:00,0.13574,0.13574,0.13241,0.1332,2669383,357270.13159,CETUSUSDT
2024-02-06 10:00:00,0.1332,0.13369,0.12871,0.13159,4493254,590133.24425,CETUSUSDT
2024-02-06 11:00:00,0.13159,0.13362,0.13102,0.13301,1862696,246867.76408,CETUSUSDT
2024-02-06 12:00:00,0.13301,0.13336,0.12988,0.13031,2201463,289142.52804,CETUSUSDT
2024-02-06 13:00:00,0.13031,0.13283,0.12918,0.13198,3580929,468743.51351,CETUSUSDT
2024-02-06 14:00:00,0.13198,0.1325,0.12995,0.1305,1661101,217954.73365,CETUSUSDT
2024-02-06 15:00:00,0.1305,0.1329,0.13,0.13266,3427860,451737.86873,CETUSUSDT
2024-02-06 16:00:00,0.13266,0.13369,0.1305,0.13052,2022698,267428.2305,CETUSUSDT
2024-02-06 17:00:00,0.13052,0.1316,0.12918,0.13116,2018358,263025.6235,CETUSUSDT
2024-02-06 18:00:00,0.13116,0.13136,0.12674,0.12897,4490289,577748.87003,CETUSUSDT
2024-02-06 19:00:00,0.12897,0.13043,0.1281,0.13035,1561473,201890.6498,CETUSUSDT
2024-02-06 20:00:00,0.13035,0.13075,0.12933,0.12973,1026256,133435.925,CETUSUSDT
2024-02-06 21:00:00,0.12973,0.13031,0.12836,0.12836,1145297,148142.78711,CETUSUSDT
2024-02-06 22:00:00,0.12836,0.12952,0.12689,0.12815,1992929,255450.7341,CETUSUSDT
2024-02-06 23:00:00,0.12815,0.12856,0.12462,0.1272,3561424,451505.11195,CETUSUSDT
2024-02-07 00:00:00,0.1272,0.12788,0.12531,0.12724,1587587,201215.95854,CETUSUSDT
2024-02-07 01:00:00,0.12724,0.1295,0.12657,0.12842,2208266,282706.59535,CETUSUSDT
2024-02-07 02:00:00,0.12842,0.13175,0.12827,0.12857,2825597,366643.01949,CETUSUSDT
2024-02-07 03:00:00,0.12857,0.1301,0.12753,0.12849,1457470,187483.44235,CETUSUSDT
2024-02-07 04:00:00,0.12849,0.12916,0.126,0.1276,2436743,311374.14358,CETUSUSDT
2024-02-07 05:00:00,0.1276,0.12771,0.1211,0.12348,7026514,867632.50027,CETUSUSDT
2024-02-07 06:00:00,0.12348,0.12396,0.12217,0.12309,1255760,154613.88658,CETUSUSDT
2024-02-07 07:00:00,0.12309,0.12375,0.1203,0.12153,2694800,328678.37161,CETUSUSDT
2024-02-07 08:00:00,0.12153,0.1223,0.119,0.12008,7786631,938517.65181,CETUSUSDT
2024-02-07 09:00:00,0.12008,0.12248,0.11803,0.12163,8811976,1062978.47699,CETUSUSDT
