timestamp,open,high,low,close,volume,turnover,symbol
2024-11-22 08:00:00,1.0569,1.14,1.0383,1.131,589451.0,634421.16752,MORPHOUSDT
2024-11-22 09:00:00,1.131,1.1699,1.0812,1.1393,1266335.6,1424865.49151,MORPHOUSDT
2024-11-22 10:00:00,1.1393,1.2443,1.126,1.1371,1182548.3,1387255.37967,MORPHOUSDT
2024-11-22 11:00:00,1.1371,1.15,1.1,1.1017,576336.0,647865.46925,MORPHOUSDT
2024-11-22 12:00:00,1.1017,1.11,1.0036,1.007,905049.7,959379.58327,MORPHOUSDT
2024-11-22 13:00:00,1.007,1.0317,0.95,1.0154,1201484.3,1197059.43404,MORPHOUSDT
2024-11-22 14:00:00,1.0154,1.0254,0.9525,0.9649,1169325.2,1143745.34551,MORPHOUSDT
2024-11-22 15:00:00,0.9649,0.9868,0.9193,0.9226,757839.2,721457.01758,MORPHOUSDT
2024-11-22 16:00:00,0.9226,0.9535,0.8949,0.9141,894193.1,822922.06952,MORPHOUSDT
2024-11-22 17:00:00,0.9141,1.0773,0.9135,1.0325,1405558.0,1419470.92429,MORPHOUSDT
2024-11-22 18:00:00,1.0325,1.0543,0.9191,0.9513,1018625.1,995762.43499,MORPHOUSDT
2024-11-22 19:00:00,0.9513,0.987,0.9325,0.9518,343543.8,329247.28769,MORPHOUSDT
2024-11-22 20:00:00,0.9518,0.9683,0.9417,0.951,199660.5,190180.0955,MORPHOUSDT
2024-11-22 21:00:00,0.951,0.9898,0.9325,0.95,306527.1,294484.31787,MORPHOUSDT
2024-11-22 22:00:00,0.95,0.9687,0.9251,0.9321,321344.2,302726.07392,MORPHOUSDT
2024-11-22 23:00:00,0.9321,0.9582,0.9092,0.9408,274633.7,255983.90584,MORPHOUSDT
2024-11-23 00:00:00,0.9408,0.9524,0.9063,0.9188,395453.6,362958.85052,MORPHOUSDT
2024-11-23 01:00:00,0.9188,0.9341,0.894,0.9074,525298.9,479149.45375,MORPHOUSDT
2024-11-23 02:00:00,0.9074,0.9257,0.8576,0.8715,488578.2,435052.2332,MORPHOUSDT
2024-11-23 03:00:00,0.8715,0.9174,0.8572,0.8893,426096.0,376716.47437,MORPHOUSDT
2024-11-23 04:00:00,0.8893,0.8983,0.855,0.8875,578851.8,505629.74102,MORPHOUSDT
2024-11-23 05:00:00,0.8875,0.9,0.8685,0.8742,362958.2,320716.93825,MORPHOUSDT
2024-11-23 06:00:00,0.8742,0.8917,0.8603,0.8824,378064.9,329209.53502,MORPHOUSDT
2024-11-23 07:00:00,0.8824,0.89,0.85,0.8564,409089.7,354331.94371,MORPHOUSDT
2024-11-23 08:00:00,0.8564,0.8715,0.85,0.8561,357703.0,307272.12576,MORPHOUSDT
2024-11-23 09:00:00,0.8561,0.885,0.855,0.8635,260397.5,225986.5885,MORPHOUSDT
2024-11-23 10:00:00,0.8635,0.8704,0.8512,0.8588,270023.6,232081.82008,MORPHOUSDT
2024-11-23 11:00:00,0.8588,0.8806,0.8506,0.8642,212042.5,182980.33085,MORPHOUSDT
2024-11-23 12:00:00,0.8642,0.8938,0.8622,0.8737,261896.6,229548.3897,MORPHOUSDT
2024-11-23 13:00:00,0.8737,0.894,0.8654,0.8796,250580.3,220255.25851,MORPHOUSDT
2024-11-23 14:00:00,0.8796,0.9683,0.8773,0.9035,765256.6,699577.65975,MORPHOUSDT
2024-11-23 15:00:00,0.9035,0.9035,0.8636,0.8786,545848.4,480155.98489,MORPHOUSDT
2024-11-23 16:00:00,0.8786,0.8826,0.8208,0.8497,415789.5,353604.6084,MORPHOUSDT
2024-11-23 17:00:00,0.8497,0.8499,0.8,0.8295,1040957.9,849961.8964,MORPHOUSDT
2024-11-23 18:00:00,0.8295,0.868,0.8151,0.8637,275736.9,232616.08876,MORPHOUSDT
2024-11-23 19:00:00,0.8637,0.8785,0.8321,0.8321,312321.0,267622.38954,MORPHOUSDT
2024-11-23 20:00:00,0.8321,0.858,0.8087,0.8431,285134.9,237189.41077,MORPHOUSDT
2024-11-23 21:00:00,0.8431,0.8468,0.8328,0.8425,107057.4,89863.75609,MORPHOUSDT
2024-11-23 22:00:00,0.8425,0.85,0.8325,0.8416,151950.5,127784.6199,MORPHOUSDT
2024-11-23 23:00:00,0.8416,0.8476,0.8187,0.8277,137332.9,114405.39959,MORPHOUSDT
2024-11-24 00:00:00,0.8277,0.8517,0.8101,0.8393,306182.8,253678.09482,MORPHOUSDT
2024-11-24 01:00:00,0.8393,0.8491,0.82,0.8308,242404.0,201872.29043,MORPHOUSDT
2024-11-24 02:00:00,0.8308,0.8328,0.825,0.8261,73610.9,61051.9932,MORPHOUSDT
2024-11-24 03:00:00,0.8261,0.8531,0.8228,0.8389,126115.9,105427.48008,MORPHOUSDT
2024-11-24 04:00:00,0.8389,0.844,0.8206,0.8207,234904.4,196224.615,MORPHOUSDT
2024-11-24 05:00:00,0.8207,0.8259,0.8097,0.8107,134082.0,109573.79326,MORPHOUSDT
2024-11-24 06:00:00,0.8107,0.8326,0.8105,0.8192,114017.4,93428.5027,MORPHOUSDT
2024-11-24 07:00:00,0.8192,0.8225,0.811,0.8172,163752.2,133670.61682,MORPHOUSDT
2024-11-24 08:00:00,0.8172,0.8255,0.81,0.8109,208027.9,169654.29526,MORPHOUSDT
2024-11-24 09:00:00,0.8109,0.8179,0.7968,0.8055,378499.6,306485.9708,MORPHOUSDT
2024-11-24 10:00:00,0.8055,0.808,0.7757,0.7802,231881.4,183563.13645,MORPHOUSDT
2024-11-24 11:00:00,0.7802,0.7875,0.75,0.7515,909895.2,696913.83348,MORPHOUSDT
2024-11-24 12:00:00,0.7515,0.7565,0.7033,0.7134,1140564.8,827961.15257,MORPHOUSDT
