timestamp,open,high,low,close,volume,turnover,symbol
2025-05-15 06:00:00,0.05,14.69611,0.05,2.8556,12133113.9,34604825.488458,NXPCUSDT
2025-05-15 07:00:00,2.8556,3.72356,2.82,2.984,8080698.6,25944580.871176,NXPCUSDT
2025-05-15 08:00:00,2.984,3.67,2.89675,3.66061,6846089.3,21903017.074915,NXPCUSDT
2025-05-15 09:00:00,3.66061,3.86532,3.12785,3.18224,7967326.6,27446510.021954,NXPCUSDT
2025-05-15 10:00:00,3.18224,3.31274,3.02157,3.11764,5891665.3,18586726.080281,NXPCUSDT
2025-05-15 11:00:00,3.11764,3.19,3.05,3.06687,4419276.8,13735521.978342,NXPCUSDT
2025-05-15 12:00:00,3.06687,3.06873,2.56051,2.57201,6582532.2,18038608.38132,NXPCUSDT
2025-05-15 13:00:00,2.57201,2.66183,2.48272,2.55506,5152065.6,13257342.775395,NXPCUSDT
2025-05-15 14:00:00,2.55506,2.75483,2.55355,2.60615,4231348.4,11213311.391291,NXPCUSDT
2025-05-15 15:00:00,2.60615,2.71532,2.40238,2.42949,4097128.3,10674541.931355,NXPCUSDT
2025-05-15 16:00:00,2.42949,2.65709,2.42426,2.57898,4161394.3,10623999.294585,NXPCUSDT
2025-05-15 17:00:00,2.57898,2.8,2.57013,2.69517,3836122.5,10412824.177704,NXPCUSDT
2025-05-15 18:00:00,2.69517,2.76625,2.6145,2.62918,2331971.2,6243944.926634,NXPCUSDT
2025-05-15 19:00:00,2.62918,2.68,2.53135,2.61653,1742136.0,4555207.431634,NXPCUSDT
2025-05-15 20:00:00,2.61653,2.6582,2.53922,2.6264,2067392.0,5407020.281614,NXPCUSDT
2025-05-15 21:00:00,2.6264,2.65379,2.55021,2.63837,1418754.1,3699519.107769,NXPCUSDT
2025-05-15 22:00:00,2.63837,2.74,2.58832,2.62658,1532487.2,4069036.119473,NXPCUSDT
2025-05-15 23:00:00,2.62658,2.65598,2.53,2.62256,1745705.3,4552723.126419,NXPCUSDT
2025-05-16 00:00:00,2.62256,2.69527,2.54614,2.67202,2224481.9,5820133.004127,NXPCUSDT
