timestamp,open,high,low,close,volume,turnover,symbol
2025-01-07 08:00:00,0.16937,0.21255,0.16838,0.19557,13004945,2459421.05339,ALCHUSDT
2025-01-07 09:00:00,0.19557,0.19845,0.17862,0.18458,22016986,4131809.17616,ALCHUSDT
2025-01-07 10:00:00,0.18458,0.19509,0.18248,0.19396,12950742,2442264.88949,ALCHUSDT
2025-01-07 11:00:00,0.19396,0.20454,0.1911,0.20243,17538120,3467560.29036,ALCHUSDT
2025-01-07 12:00:00,0.20243,0.21422,0.1939,0.19567,38828406,7963453.8474,ALCHUSDT
2025-01-07 13:00:00,0.19567,0.2025,0.18819,0.20068,17990085,3504246.96357,ALCHUSDT
2025-01-07 14:00:00,0.20068,0.21515,0.20002,0.20284,27450390,5743231.7484,ALCHUSDT
2025-01-07 15:00:00,0.20284,0.21137,0.196,0.20426,28520701,5778154.77009,ALCHUSDT
2025-01-07 16:00:00,0.20426,0.22849,0.20098,0.22761,28349198,6093055.16291,ALCHUSDT
2025-01-07 17:00:00,0.22761,0.23,0.21529,0.21729,25072122,5585137.20181,ALCHUSDT
2025-01-07 18:00:00,0.21729,0.223,0.21228,0.21949,17510430,3794103.24469,ALCHUSDT
2025-01-07 19:00:00,0.21949,0.22434,0.21645,0.22041,11460419,2516893.1089,ALCHUSDT
2025-01-07 20:00:00,0.22041,0.22822,0.21416,0.21725,15555162,3446653.58702,ALCHUSDT
2025-01-07 21:00:00,0.21725,0.21866,0.1954,0.19768,21527867,4350557.4848,ALCHUSDT
2025-01-07 22:00:00,0.19768,0.207,0.19729,0.19966,10537516,2128432.03443,ALCHUSDT
2025-01-07 23:00:00,0.19966,0.20346,0.19746,0.20227,6132134,1229130.79439,ALCHUSDT
2025-01-08 00:00:00,0.20227,0.20526,0.18775,0.19294,11605236,2260923.25456,ALCHUSDT
2025-01-08 01:00:00,0.19294,0.19735,0.182,0.19625,14392977,2707336.95202,ALCHUSDT
2025-01-08 02:00:00,0.19625,0.1994,0.19085,0.19245,9935136,1932926.17822,ALCHUSDT
2025-01-08 03:00:00,0.19245,0.1941,0.18476,0.18772,12467885,2354250.35945,ALCHUSDT
2025-01-08 04:00:00,0.18772,0.19353,0.18338,0.18634,11722710,2199301.8525,ALCHUSDT
2025-01-08 05:00:00,0.18634,0.19264,0.18334,0.18996,9798911,1839028.01064,ALCHUSDT
2025-01-08 06:00:00,0.18996,0.1917,0.16882,0.17194,17241790,3125813.84203,ALCHUSDT
2025-01-08 07:00:00,0.17194,0.18468,0.17148,0.18307,12792554,2271327.44954,ALCHUSDT
2025-01-08 08:00:00,0.18307,0.19314,0.18096,0.18603,13389820,2509848.40183,ALCHUSDT
