timestamp,open,high,low,close,volume,turnover,symbol
2025-04-28 11:00:00,41.17,41.84,38.43,39.91,18011.71,719275.0081,CLANKERUSDT
2025-04-28 12:00:00,39.91,40.73,38.51,39.88,12887.82,514082.2655,CLANKERUSDT
2025-04-28 13:00:00,39.88,42.09,38.6,40.05,10458.37,422944.8102,CLANKERUSDT
2025-04-28 14:00:00,40.05,40.35,38.1,38.73,5936.53,233610.3281,CLANKERUSDT
2025-04-28 15:00:00,38.73,39.47,37.89,38.63,4454.42,171516.3482,CLANKERUSDT
2025-04-28 16:00:00,38.63,39.84,37.3,38.97,4705.36,183076.906,CLANKERUSDT
2025-04-28 17:00:00,38.97,39.79,38.8,39.29,1246.72,48911.5914,CLANKERUSDT
2025-04-28 18:00:00,39.29,40.9,38.65,39.47,3170.56,125806.6763,CLANKERUSDT
2025-04-28 19:00:00,39.47,40.35,39.35,39.97,1234.35,49177.4444,CLANKERUSDT
2025-04-28 20:00:00,39.97,39.97,38.89,39.21,1025.13,40429.7568,CLANKERUSDT
2025-04-28 21:00:00,39.21,39.55,38.56,39.24,933.9,36498.07,CLANKERUSDT
2025-04-28 22:00:00,39.24,41.0,38.68,39.79,4743.32,189304.9565,CLANKERUSDT
2025-04-28 23:00:00,39.79,40.4,39.5,39.65,973.91,38844.4151,CLANKERUSDT
2025-04-29 00:00:00,39.65,40.2,38.99,39.85,624.46,24787.4982,CLANKERUSDT
2025-04-29 01:00:00,39.85,40.2,39.65,39.87,491.71,19621.2658,CLANKERUSDT
2025-04-29 02:00:00,39.87,41.18,39.62,40.26,1309.13,52726.2736,CLANKERUSDT
2025-04-29 03:00:00,40.26,43.2,40.11,41.85,6074.75,252502.3138,CLANKERUSDT
2025-04-29 04:00:00,41.85,43.44,41.3,42.0,5434.84,229009.2236,CLANKERUSDT
2025-04-29 05:00:00,42.0,42.9,41.3,41.91,2783.62,116206.5673,CLANKERUSDT
2025-04-29 06:00:00,41.91,44.0,41.38,42.68,3797.93,161157.9194,CLANKERUSDT
2025-04-29 07:00:00,42.68,43.45,41.87,42.89,3393.33,144250.4094,CLANKERUSDT
2025-04-29 08:00:00,42.89,43.19,41.87,42.27,1413.3,60091.7142,CLANKERUSDT
2025-04-29 09:00:00,42.27,43.25,41.87,42.09,1991.53,84585.2407,CLANKERUSDT
2025-04-29 10:00:00,42.09,42.29,40.8,41.48,2709.36,112388.134,CLANKERUSDT
2025-04-29 11:00:00,41.48,42.56,41.43,42.01,2863.51,120412.293,CLANKERUSDT
2025-04-29 12:00:00,42.01,42.38,41.36,41.46,1638.6,68581.5406,CLANKERUSDT
2025-04-29 13:00:00,41.46,43.34,41.0,42.27,4077.04,171153.0668,CLANKERUSDT
2025-04-29 14:00:00,42.27,42.37,41.67,41.88,711.91,29882.4489,CLANKERUSDT
2025-04-29 15:00:00,41.88,42.68,41.5,41.93,1774.35,74653.2034,CLANKERUSDT
2025-04-29 16:00:00,41.93,42.69,41.81,42.09,768.98,32543.6595,CLANKERUSDT
2025-04-29 17:00:00,42.09,42.69,41.96,42.11,1115.17,47195.9509,CLANKERUSDT
2025-04-29 18:00:00,42.11,43.13,42.01,42.74,676.88,28851.4257,CLANKERUSDT
2025-04-29 19:00:00,42.74,42.75,41.8,42.05,906.2,38167.1608,CLANKERUSDT
2025-04-29 20:00:00,42.05,42.13,41.24,41.42,813.82,33922.8911,CLANKERUSDT
2025-04-29 21:00:00,41.42,41.67,41.0,41.49,958.67,39618.7388,CLANKERUSDT
