timestamp,open,high,low,close,volume,turnover,symbol
2023-02-24 08:00:00,5.0691e-05,5.0806e-05,4.9949e-05,5.029e-05,859946320.4,43301.4890112098,FLOKIUSDT
2023-02-24 09:00:00,5.029e-05,5.0966e-05,4.8872e-05,4.9305e-05,2202059511.7,109618.6190783184,FLOKIUSDT
2023-02-24 10:00:00,4.9305e-05,4.959e-05,4.8248e-05,4.8495e-05,1014353118.1,49421.7086914058,FLOKIUSDT
2023-02-24 11:00:00,4.8495e-05,4.8999e-05,4.8338e-05,4.8488e-05,564382381.7,27444.4247707481,FLOKIUSDT
2023-02-24 12:00:00,4.8488e-05,5.0567e-05,4.8488e-05,4.9667e-05,1518010847.6,75633.8242338552,FLOKIUSDT
2023-02-24 13:00:00,4.9667e-05,5.0371e-05,4.859e-05,4.8894e-05,2103161195.3,103982.4488961857,FLOKIUSDT
2023-02-24 14:00:00,4.8894e-05,5.05e-05,4.8894e-05,5.0099e-05,2083362289.2,103625.6668154101,FLOKIUSDT
2023-02-24 15:00:00,5.0099e-05,5.0527e-05,4.8798e-05,4.9171e-05,2331707566.7,114884.17338456,FLOKIUSDT
2023-02-24 16:00:00,4.9171e-05,4.9171e-05,4.5583e-05,4.6519e-05,3619789253.1,169832.1050854757,FLOKIUSDT
2023-02-24 17:00:00,4.6519e-05,4.7268e-05,4.6195e-05,4.6497e-05,1407309597.4,65637.7593565744,FLOKIUSDT
2023-02-24 18:00:00,4.6497e-05,4.8066e-05,4.6368e-05,4.7649e-05,1146285943.3,54252.1193223625,FLOKIUSDT
2023-02-24 19:00:00,4.7649e-05,4.8527e-05,4.7014e-05,4.8184e-05,1424187145.6,68090.7933405167,FLOKIUSDT
2023-02-24 20:00:00,4.8184e-05,4.9079e-05,4.8184e-05,4.8527e-05,1507905572.8,73399.4450089864,FLOKIUSDT
2023-02-24 21:00:00,4.8527e-05,4.8527e-05,4.7393e-05,4.7393e-05,988402529.2,47358.8606539413,FLOKIUSDT
2023-02-24 22:00:00,4.7393e-05,4.7701e-05,4.6333e-05,4.7269e-05,874426708.3,41207.9416901487,FLOKIUSDT
2023-02-24 23:00:00,4.7269e-05,4.7645e-05,4.6918e-05,4.6963e-05,758649505.3,35858.4898354465,FLOKIUSDT
2023-02-25 00:00:00,4.6963e-05,4.7147e-05,4.6215e-05,4.6414e-05,887483826.2,41454.8349937542,FLOKIUSDT
2023-02-25 01:00:00,4.6414e-05,4.75e-05,4.6373e-05,4.7338e-05,593746782.4,27810.7533057598,FLOKIUSDT
2023-02-25 02:00:00,4.7338e-05,4.7445e-05,4.66e-05,4.6988e-05,714308594.0,33558.2320728639,FLOKIUSDT
2023-02-25 03:00:00,4.6988e-05,4.7058e-05,4.6464e-05,4.6981e-05,257486476.4,12044.2697470457,FLOKIUSDT
2023-02-25 04:00:00,4.6981e-05,4.7381e-05,4.671e-05,4.7366e-05,319500038.5,15021.3743211193,FLOKIUSDT
2023-02-25 05:00:00,4.7366e-05,4.8008e-05,4.6636e-05,4.697e-05,1033823774.1,48859.948511946,FLOKIUSDT
2023-02-25 06:00:00,4.697e-05,4.7578e-05,4.673e-05,4.7265e-05,781901231.6,36871.0794108774,FLOKIUSDT
2023-02-25 07:00:00,4.7265e-05,4.7903e-05,4.7045e-05,4.7897e-05,817087028.0,38747.9830501851,FLOKIUSDT
